date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2023-03-08,2,0.0,0.25,0.25,0.0031642568296042,-0.0068647547493154,0.0031642568296042,0.0100290115789196,0.0100290115789196,True,True
2023-03-09,2,0.25,0.5,0.5,0.0016553945835753,-0.001427980295255,0.0016553945835753,0.0030833748788303,0.0030833748788303,True,True
2023-03-10,2,0.5,0.5,0.5,0.0033417253669402,0.0033417253669402,0.0033417253669402,0.0,0.0,False,True
2023-03-13,2,0.5,0.0,0.0,-0.000437695259083,-0.0074102519698649,-0.000437695259083,0.0069725567107819,0.0069725567107819,True,True
2023-03-14,2,0.0,0.5,0.5,0.0036325075544166,-0.0053777361295747,0.0036325075544166,0.0090102436839913,0.0090102436839913,True,True
2023-03-15,2,0.5,0.25,0.25,0.0027406608433226,-0.0178172797235462,0.0027406608433226,0.0205579405668688,0.0205579405668688,True,True
2023-03-16,2,0.25,0.0,0.0,0.0008589991380658,-0.0053881370722222,0.0008589991380658,0.006247136210288,0.006247136210288,True,True
2023-03-17,3,0.0,1.0,1.0,-0.0065920599518957,-0.017401700656944,-0.0065920599518957,0.010809640705048298,0.010809640705048298,True,True
2023-03-20,3,1.0,0.5,0.5,0.0056720116621214,-0.0055787103110557,0.0056720116621214,0.0112507219731771,0.0112507219731771,True,True
2023-03-21,3,0.5,0.5,0.5,-0.0012942741865301,-0.0012942741865301,-0.0012942741865301,0.0,0.0,False,True
2023-03-22,3,0.5,0.75,0.75,0.0105385529710306,-0.030243047906805,0.0105385529710306,0.0407816008778356,0.0407816008778356,True,True
2023-03-23,3,0.75,0.75,0.75,0.0314471642469004,0.0314471642469004,0.0314471642469004,0.0,0.0,False,True
2023-03-24,3,0.75,0.75,0.75,0.0003433860429733,0.0003433860429733,0.0003433860429733,0.0,0.0,False,True
2023-03-27,3,0.75,1.0,1.0,0.0053846728127343,-0.0347692612064987,0.0053846728127343,0.040153934019233006,0.040153934019233006,True,True
2023-03-28,3,1.0,1.0,1.0,0.0096514070633014,0.0096514070633014,0.0096514070633014,0.0,0.0,False,True
2023-03-29,0,1.0,0.5,0.5,0.0041257856530186,-0.018337144196945,0.0041257856530186,0.022462929849963603,0.022462929849963603,True,True
2023-03-30,0,0.5,0.75,0.75,0.0116956808505179,0.0009263448274856,0.0116956808505179,0.010769336023032301,0.010769336023032301,True,True
2023-03-31,0,0.75,1.0,1.0,0.0224234683429933,0.0037321395051529,0.0224234683429933,0.018691328837840398,0.018691328837840398,True,True
2023-04-03,0,1.0,0.5,0.5,0.0053557753281717,0.0035058744579375,0.0053557753281717,0.0018499008702342,0.0018499008702342,True,True
2023-04-04,0,0.5,0.75,0.75,0.0128733299572781,0.0113697071662862,0.0128733299572781,0.0015036227909919,0.0015036227909919,True,True
2023-04-05,0,0.75,0.75,0.75,0.0208090806581835,0.0208090806581835,0.0208090806581835,0.0,0.0,False,True
2023-04-06,0,0.75,0.5,0.5,0.0135030538306257,0.0001020362198256,0.0135030538306257,0.0134010176108001,0.0134010176108001,True,True
2023-04-10,0,0.5,1.0,1.0,0.0217565575419978,0.0164606906148871,0.0217565575419978,0.0052958669271107005,0.0052958669271107005,True,True
2023-04-11,0,1.0,1.0,1.0,0.0120092639930907,0.0120092639930907,0.0120092639930907,0.0,0.0,False,True
2023-04-12,0,1.0,1.0,1.0,0.0214182134724895,0.0214182134724895,0.0214182134724895,0.0,0.0,False,True
2023-04-13,0,1.0,1.0,1.0,0.0135386580093814,0.0135386580093814,0.0135386580093814,0.0,0.0,False,True
2023-04-14,0,1.0,1.0,1.0,0.0116098352606447,0.0116098352606447,0.0116098352606447,0.0,0.0,False,True
2023-04-17,0,1.0,1.0,1.0,0.0131444392889026,0.0131444392889026,0.0131444392889026,0.0,0.0,False,True
2023-04-18,0,1.0,1.0,1.0,0.0160931259097743,0.0160931259097743,0.0160931259097743,0.0,0.0,False,True
2023-04-19,0,1.0,0.75,0.75,0.0216723196905687,-0.0107675811370693,0.0216723196905687,0.032439900827638,0.032439900827638,True,True
2023-04-20,0,0.75,1.0,1.0,0.0135734824595339,0.0035249899414394,0.0135734824595339,0.0100484925180945,0.0100484925180945,True,True
2023-04-21,0,1.0,0.75,0.75,0.0112771175241778,0.0079796030811179,0.0112771175241778,0.003297514443059899,0.003297514443059899,True,True
2023-04-24,0,0.75,1.0,1.0,0.0146987771905401,0.009420810217249,0.0146987771905401,0.005277966973291101,0.005277966973291101,True,True
2023-04-25,2,1.0,1.0,1.0,0.007516195849883,0.007516195849883,0.007516195849883,0.0,0.0,False,True
2023-04-26,2,1.0,1.0,1.0,0.0062138829017366,0.0062138829017366,0.0062138829017366,0.0,0.0,False,True
2023-04-27,0,1.0,0.5,0.5,0.0028997877667626,-0.0056232760437065,0.0028997877667626,0.0085230638104691,0.0085230638104691,True,True
2023-04-28,0,0.5,1.0,1.0,0.012688220157732,0.0101196775145922,0.012688220157732,0.0025685426431398,0.0025685426431398,True,True
2023-05-01,0,1.0,1.0,1.0,0.0213587002462444,0.0213587002462444,0.0213587002462444,0.0,0.0,False,True
2023-05-02,2,1.0,1.0,1.0,0.0137586212388778,0.0137586212388778,0.0137586212388778,0.0,0.0,False,True
2023-05-03,2,1.0,0.25,0.25,0.0009226153242051,-0.0065896190278017,0.0009226153242051,0.0075122343520068,0.0075122343520068,True,True
2023-05-04,2,0.25,0.25,0.25,0.0012344778006758,0.0012344778006758,0.0012344778006758,0.0,0.0,False,True
2023-05-05,0,0.25,0.25,0.25,0.0106855870849462,0.0106855870849462,0.0106855870849462,0.0,0.0,False,True
2023-05-08,0,0.25,0.5,0.5,0.0101642652468876,0.0008869626947045,0.0101642652468876,0.009277302552183099,0.009277302552183099,True,True
2023-05-09,0,0.5,0.75,0.75,0.0030339538892216,0.0021847634194668,0.0030339538892216,0.0008491904697547998,0.0008491904697547998,True,True
2023-05-10,0,0.75,0.75,0.75,0.0204599581699875,0.0204599581699875,0.0204599581699875,0.0,0.0,False,True
2023-05-11,0,0.75,0.5,0.5,0.0044113844818242,-0.0044306344154689,0.0044113844818242,0.008842018897293101,0.008842018897293101,True,True
2023-05-12,0,0.5,1.0,1.0,0.0164200160281219,0.0013957816256342,0.0164200160281219,0.0150242344024877,0.0150242344024877,True,True
2023-05-15,0,1.0,0.75,0.75,0.0124308471616127,-0.0105059967892157,0.0124308471616127,0.0229368439508284,0.0229368439508284,True,True
2023-05-16,0,0.75,0.75,0.75,0.0028293722107408,0.0028293722107408,0.0028293722107408,0.0,0.0,False,True
2023-05-17,0,0.75,1.0,1.0,0.0077813532266754,0.0001696159501614,0.0077813532266754,0.007611737276514,0.007611737276514,True,True
2023-05-18,0,1.0,0.5,0.5,0.0142947020579731,0.008558987943158,0.0142947020579731,0.0057357141148150995,0.0057357141148150995,True,True
2023-05-19,0,0.5,0.75,0.75,0.015206925972938,0.0066499878244236,0.015206925972938,0.0085569381485144,0.0085569381485144,True,True
2023-05-22,0,0.75,1.0,1.0,0.0156792610126574,0.0013952947742173,0.0156792610126574,0.0142839662384401,0.0142839662384401,True,True
2023-05-23,0,1.0,0.5,0.5,0.0163669910942924,0.00086004515602,0.0163669910942924,0.015506945938272402,0.015506945938272402,True,True
2023-05-24,0,0.5,0.75,0.75,0.0190250924246106,0.0088146561930143,0.0190250924246106,0.010210436231596301,0.010210436231596301,True,True
2023-05-25,0,0.75,1.0,1.0,0.0139629710378138,0.008290698520424,0.0139629710378138,0.0056722725173898,0.0056722725173898,True,True
2023-05-26,0,1.0,0.5,0.5,0.012562603841484,0.0108649059118545,0.012562603841484,0.0016976979296295016,0.0016976979296295016,True,True
2023-05-30,0,0.5,0.5,0.5,0.0137928526002851,0.0137928526002851,0.0137928526002851,0.0,0.0,False,True
2023-05-31,0,0.5,1.0,1.0,0.0138093724286837,0.0098261636222106,0.0138093724286837,0.0039832088064731,0.0039832088064731,True,True
2023-06-01,0,1.0,0.5,0.5,0.0096239019517567,0.0078926951030501,0.0096239019517567,0.0017312068487066005,0.0017312068487066005,True,True
2023-06-02,0,0.5,0.5,0.5,0.0072002878038495,0.0072002878038495,0.0072002878038495,0.0,0.0,False,True
2023-06-05,0,0.5,0.75,0.75,0.013471527616179,0.008482918321292,0.013471527616179,0.004988609294887,0.004988609294887,True,True
2023-06-06,0,0.75,0.5,0.5,0.0101583922193005,-0.0013387502788221,0.0101583922193005,0.0114971424981226,0.0114971424981226,True,True
2023-06-07,0,0.5,0.75,0.75,0.0138205746412699,0.0101482192458713,0.0138205746412699,0.0036723553953985997,0.0036723553953985997,True,True
2023-06-08,0,0.75,0.5,0.5,0.0089531057910189,0.0050474811586176,0.0089531057910189,0.0039056246324013005,0.0039056246324013005,True,True
2023-06-09,0,0.5,0.75,0.75,0.0080280787216833,0.0051219424656196,0.0080280787216833,0.002906136256063699,0.002906136256063699,True,True
2023-06-12,0,0.75,0.75,0.75,0.0238844333797787,0.0238844333797787,0.0238844333797787,0.0,0.0,False,True
2023-06-13,0,0.75,0.5,0.5,0.0110170428410479,-0.0033617319339283,0.0110170428410479,0.014378774774976198,0.014378774774976198,True,True
2023-06-14,0,0.5,1.0,1.0,0.0083536013216317,-0.0013659969937902,0.0083536013216317,0.0097195983154219,0.0097195983154219,True,True
2023-06-15,0,1.0,0.75,0.75,0.01227848267999,-0.0065460833846271,0.01227848267999,0.0188245660646171,0.0188245660646171,True,True
2023-06-16,0,0.75,0.75,0.75,0.0189001512412285,0.0189001512412285,0.0189001512412285,0.0,0.0,False,True
2023-06-20,0,0.75,0.5,0.5,0.0111092743855459,0.0073830233066042,0.0111092743855459,0.0037262510789416994,0.0037262510789416994,True,True
2023-06-21,0,0.5,0.5,0.5,0.0079097230065455,0.0079097230065455,0.0079097230065455,0.0,0.0,False,True
2023-06-22,0,0.5,1.0,1.0,0.0230753451845044,0.0041395554881529,0.0230753451845044,0.0189357896963515,0.0189357896963515,True,True
2023-06-23,0,1.0,0.5,0.5,0.0125315589495732,0.0091746872832304,0.0125315589495732,0.0033568716663427995,0.0033568716663427995,True,True
2023-06-26,0,0.5,0.75,0.75,0.0115946138303811,0.0057566511523661,0.0115946138303811,0.005837962678015,0.005837962678015,True,True
2023-06-27,0,0.75,1.0,1.0,0.0161247978343651,0.0069535355398934,0.0161247978343651,0.0091712622944717,0.0091712622944717,True,True
2023-06-28,0,1.0,0.75,0.75,0.0134199853037593,0.0096656811256028,0.0134199853037593,0.0037543041781565,0.0037543041781565,True,True
2023-06-29,0,0.75,0.5,0.5,0.0096836080988895,-0.0160684521420636,0.0096836080988895,0.0257520602409531,0.0257520602409531,True,True
2023-06-30,0,0.5,1.0,1.0,0.0073967536711399,0.0042028531909013,0.0073967536711399,0.0031939004802385993,0.0031939004802385993,True,True
2023-07-03,0,1.0,1.0,1.0,0.0182845365804534,0.0182845365804534,0.0182845365804534,0.0,0.0,False,True
2023-07-05,1,1.0,1.0,1.0,0.0013257805471985,0.0013257805471985,0.0013257805471985,0.0,0.0,False,True
2023-07-06,1,1.0,0.25,0.25,0.0007377834463909,-0.016326173871769,0.0007377834463909,0.0170639573181599,0.0170639573181599,True,True
2023-07-07,1,0.25,0.0,0.0,0.0008907470706927,-0.0002688970777849,0.0008907470706927,0.0011596441484776,0.0011596441484776,True,True
2023-07-10,1,0.0,0.0,0.0,0.0012656263137847,0.0012656263137847,0.0012656263137847,0.0,0.0,False,True
2023-07-11,1,0.0,0.0,0.0,0.0014216135215442,0.0014216135215442,0.0014216135215442,0.0,0.0,False,True
2023-07-12,1,0.0,0.5,0.5,0.0025886163395853,0.0006699493262352,0.0025886163395853,0.0019186670133501003,0.0019186670133501003,True,True
2023-07-13,0,0.5,0.5,0.5,0.0242339820772151,0.0242339820772151,0.0242339820772151,0.0,0.0,False,True
2023-07-14,0,0.5,0.5,0.5,0.0139782342205715,0.0139782342205715,0.0139782342205715,0.0,0.0,False,True
2023-07-17,0,0.5,0.75,0.75,0.0138527916786899,0.0058873779999838,0.0138527916786899,0.0079654136787061,0.0079654136787061,True,True
2023-07-18,0,0.75,1.0,1.0,0.0123504194308966,0.0060822383466642,0.0123504194308966,0.006268181084232399,0.006268181084232399,True,True
2023-07-19,0,1.0,0.75,0.75,0.009249089931803,0.0025635017006473,0.009249089931803,0.0066855882311557,0.0066855882311557,True,True
2023-07-20,0,0.75,1.0,1.0,0.0167677099595495,0.0097492308902415,0.0167677099595495,0.007018479069308001,0.007018479069308001,True,True
2023-07-21,1,1.0,0.5,0.5,0.0080413809674453,0.0045511556653743,0.0080413809674453,0.0034902253020709997,0.0034902253020709997,True,True
2023-07-24,1,0.5,0.25,0.25,0.0010895916762782,2.814898565970812e-05,0.0010895916762782,0.001061442690618492,0.001061442690618492,True,True
2023-07-25,1,0.25,0.25,0.25,0.001041706000319,0.001041706000319,0.001041706000319,0.0,0.0,False,True
2023-07-26,1,0.25,0.25,0.25,0.0005704169487444,0.0005704169487444,0.0005704169487444,0.0,0.0,False,True
2023-07-27,1,0.25,0.5,0.5,0.0020736236450637,0.0012292318503319,0.0020736236450637,0.0008443917947318,0.0008443917947318,True,True
2023-07-28,1,0.5,0.5,0.5,0.0011668653769846,0.0011668653769846,0.0011668653769846,0.0,0.0,False,True
2023-07-31,1,0.5,0.5,0.5,0.0038148991194915,0.0038148991194915,0.0038148991194915,0.0,0.0,False,True
2023-08-01,1,0.5,0.5,0.5,0.0018038128281501,0.0018038128281501,0.0018038128281501,0.0,0.0,False,True
2023-08-02,1,0.5,0.25,0.25,0.0032046020510972,0.0022019152761755,0.0032046020510972,0.0010026867749216998,0.0010026867749216998,True,True
2023-08-03,1,0.25,0.5,0.5,0.002277777257604,0.0017077597816317,0.002277777257604,0.0005700174759723001,0.0005700174759723001,True,True
2023-08-04,1,0.5,0.5,0.5,0.0047248724006472,0.0047248724006472,0.0047248724006472,0.0,0.0,False,True
2023-08-07,1,0.5,0.5,0.5,0.0019464087705189,0.0019464087705189,0.0019464087705189,0.0,0.0,False,True
2023-08-08,1,0.5,0.25,0.25,-0.0008427594328864,-0.0029897713367243,-0.0008427594328864,0.0021470119038379,0.0021470119038379,True,True
2023-08-09,1,0.25,0.5,0.5,0.0006944801448269,8.644722219507204e-05,0.0006944801448269,0.0006080329226318279,0.0006080329226318279,True,True
2023-08-10,1,0.5,0.25,0.25,0.0015934034832742,-0.0013109085766764,0.0015934034832742,0.0029043120599506,0.0029043120599506,True,True
2023-08-11,1,0.25,0.5,0.5,0.0029428763898356,0.0009207665098352,0.0029428763898356,0.0020221098800004,0.0020221098800004,True,True
2023-08-14,1,0.5,0.25,0.25,0.00175601285117,-0.0039188324960506,0.00175601285117,0.0056748453472206,0.0056748453472206,True,True
2023-08-15,2,0.25,0.5,0.5,0.0001830851686163,-0.0034733439543606,0.0001830851686163,0.0036564291229769,0.0036564291229769,True,True
2023-08-16,2,0.5,0.25,0.25,0.000569971097476,-0.0048472462537113,0.000569971097476,0.0054172173511873,0.0054172173511873,True,True
2023-08-17,2,0.25,0.0,0.0,0.0009348696340928,-0.000553210024134,0.0009348696340928,0.0014880796582268001,0.0014880796582268001,True,True
2023-08-18,2,0.0,0.25,0.25,-5.692607466988736e-05,-0.0018115259837829,-5.692607466988736e-05,0.0017545999091130127,0.0017545999091130127,True,True
2023-08-21,2,0.25,0.0,0.0,0.0025454087066304,-0.0025281175871233,0.0025454087066304,0.0050735262937537,0.0050735262937537,True,True
2023-08-22,2,0.0,0.5,0.5,-0.0005763924077883,-0.0012070456053609,-0.0005763924077883,0.0006306531975726,0.0006306531975726,True,True
2023-08-23,2,0.5,0.0,0.0,-0.0003588416410464,-0.0129754786504638,-0.0003588416410464,0.0126166370094174,0.0126166370094174,True,True
2023-08-24,2,0.0,0.25,0.25,0.0001777272203473,-0.0028676805450298,0.0001777272203473,0.0030454077653771,0.0030454077653771,True,True
2023-08-25,2,0.25,0.25,0.25,0.0002035109694804,0.0002035109694804,0.0002035109694804,0.0,0.0,False,True
2023-08-28,2,0.25,0.5,0.5,0.0030099142456696,-0.0036489361390363,0.0030099142456696,0.0066588503847059,0.0066588503847059,True,True
2023-08-29,2,0.5,0.5,0.5,0.0042595415698424,0.0042595415698424,0.0042595415698424,0.0,0.0,False,True
2023-08-30,1,0.5,0.5,0.5,0.0021777695338793,0.0021777695338793,0.0021777695338793,0.0,0.0,False,True
2023-08-31,1,0.5,0.25,0.25,-0.0001988532641442,-0.0007790162915142,-0.0001988532641442,0.00058016302737,0.00058016302737,True,True
2023-09-01,1,0.25,0.25,0.25,0.0013080076639637,0.0013080076639637,0.0013080076639637,0.0,0.0,False,True
2023-09-05,1,0.25,0.5,0.5,0.0027527221022169,0.0009732562086301,0.0027527221022169,0.0017794658935867999,0.0017794658935867999,True,True
2023-09-06,1,0.5,0.5,0.5,0.0021698089303678,0.0021698089303678,0.0021698089303678,0.0,0.0,False,True
2023-09-07,1,0.5,0.25,0.25,0.001590883380595,-0.0032747537243919,0.001590883380595,0.0048656371049869,0.0048656371049869,True,True
2023-09-08,1,0.25,0.0,0.0,0.0020728570502164,0.0007986459364072,0.0020728570502164,0.0012742111138092,0.0012742111138092,True,True
2023-09-11,1,0.0,0.25,0.25,0.002575441320483,-0.0001631601665375,0.002575441320483,0.0027386014870204997,0.0027386014870204997,True,True
2023-09-12,1,0.25,0.5,0.5,0.0034605282388234,0.0019356662648845,0.0034605282388234,0.0015248619739389,0.0015248619739389,True,True
2023-09-13,1,0.5,0.0,0.0,0.0035615800989273,-0.0004870224192327,0.0035615800989273,0.00404860251816,0.00404860251816,True,True
2023-09-14,1,0.0,0.25,0.25,0.0010678202972451,-0.0006360115499081,0.0010678202972451,0.0017038318471531999,0.0017038318471531999,True,True
2023-09-15,1,0.25,0.25,0.25,0.0021956917626989,0.0021956917626989,0.0021956917626989,0.0,0.0,False,True
2023-09-18,1,0.25,0.5,0.5,0.0007542061691584,0.0002196062545565,0.0007542061691584,0.0005345999146018999,0.0005345999146018999,True,True
2023-09-19,1,0.5,0.5,0.5,3.806833548180985e-05,3.806833548180985e-05,3.806833548180985e-05,0.0,0.0,False,True
2023-09-20,2,0.5,0.25,0.25,-0.0037289042592338,-0.0102005222884635,-0.0037289042592338,0.0064716180292296996,0.0064716180292296996,True,True
2023-09-21,2,0.25,0.0,0.0,-0.001712242523116,-0.0050792472034548,-0.001712242523116,0.0033670046803388,0.0033670046803388,True,True
2023-09-22,2,0.0,0.5,0.5,0.0034488395239182,-0.0057576085525915,0.0034488395239182,0.0092064480765097,0.0092064480765097,True,True
2023-09-25,2,0.5,0.25,0.25,0.0031830308475279,0.0008330739976015,0.0031830308475279,0.0023499568499264004,0.0023499568499264004,True,True
2023-09-26,2,0.25,0.25,0.25,0.0028597742783539,0.0028597742783539,0.0028597742783539,0.0,0.0,False,True
2023-09-27,2,0.25,0.5,0.5,0.0038963410669315,-0.0084589514196207,0.0038963410669315,0.0123552924865522,0.0123552924865522,True,True
2023-09-28,2,0.5,0.25,0.25,0.0021977568351545,-0.0075893818569834,0.0021977568351545,0.0097871386921379,0.0097871386921379,True,True
2023-09-29,2,0.25,0.25,0.25,0.0016962173151645,0.0016962173151645,0.0016962173151645,0.0,0.0,False,True
2023-10-02,2,0.25,0.5,0.5,-0.0004849671441127,-0.0018065884309613,-0.0004849671441127,0.0013216212868486,0.0013216212868486,True,True
2023-10-03,2,0.5,0.0,0.0,0.0019666076322593,0.0010489367844256,0.0019666076322593,0.0009176708478336999,0.0009176708478336999,True,True
2023-10-04,2,0.0,0.5,0.5,0.0068823961641598,-0.0008914898208001,0.0068823961641598,0.0077738859849599004,0.0077738859849599004,True,True
2023-10-05,2,0.5,0.5,0.5,0.0014321295314474,0.0014321295314474,0.0014321295314474,0.0,0.0,False,True
2023-10-06,2,0.5,0.0,0.0,0.0007860770134401,-0.0001036976737467,0.0007860770134401,0.0008897746871867999,0.0008897746871867999,True,True
2023-10-09,2,0.0,0.5,0.5,0.0136599610635408,-3.769479876150033e-05,0.0136599610635408,0.0136976558623023,0.0136976558623023,True,True
2023-10-10,2,0.5,0.5,0.5,0.0061707605629128,0.0061707605629128,0.0061707605629128,0.0,0.0,False,True
2023-10-11,2,0.5,0.5,0.5,0.0082496903909652,0.0082496903909652,0.0082496903909652,0.0,0.0,False,True
2023-10-12,2,0.5,0.0,0.0,-0.0004326634849903,-0.0178040305174215,-0.0004326634849903,0.0173713670324312,0.0173713670324312,True,True
2023-10-13,2,0.0,0.5,0.5,0.0016436729174356,-0.0022427298436181,0.0016436729174356,0.0038864027610537,0.0038864027610537,True,True
2023-10-16,2,0.5,0.5,0.5,-0.0008029911486239,-0.0008029911486239,-0.0008029911486239,0.0,0.0,False,True
2023-10-17,2,0.5,0.0,0.0,0.0017806524316944,-0.0095253622393995,0.0017806524316944,0.011306014671093899,0.011306014671093899,True,True
2023-10-18,2,0.0,0.0,0.0,-0.002268362688944,-0.002268362688944,-0.002268362688944,0.0,0.0,False,True
2023-10-19,2,0.0,0.25,0.25,0.0048471488122778,0.0023196710756435,0.0048471488122778,0.0025274777366342998,0.0025274777366342998,True,True
2023-10-20,2,0.25,0.5,0.5,0.0002818647289141,-0.004006300367314,0.0002818647289141,0.0042881650962281,0.0042881650962281,True,True
2023-10-23,2,0.5,0.5,0.0,0.0015768372584875,0.0015768372584875,0.0015853554006229,0.0,8.518142135399915e-06,False,False
2023-10-24,2,0.5,0.0,0.0,0.0010833826547719,-0.0045410770025074,0.0010833826547719,0.0056244596572793,0.0056244596572793,True,True
2023-10-25,2,0.0,0.25,0.25,0.0043787405224576,0.0005229628127602,0.0043787405224576,0.0038557777096973997,0.0038557777096973997,True,True
2023-10-26,2,0.25,0.25,0.25,0.0021068017318034,0.0021068017318034,0.0021068017318034,0.0,0.0,False,True
2023-10-27,2,0.25,0.0,0.0,-0.0034056163370369,-0.0112582951454759,-0.0034056163370369,0.007852678808439,0.007852678808439,True,True
2023-10-30,2,0.0,0.0,0.0,0.0002399348081961,0.0002399348081961,0.0002399348081961,0.0,0.0,False,True
2023-10-31,2,0.0,0.5,0.5,-0.0009716224633416,-0.0044063904569835,-0.0009716224633416,0.0034347679936419,0.0034347679936419,True,True
2023-11-01,2,0.5,0.0,0.0,-0.000149787829126,-0.0031290652839387,-0.000149787829126,0.0029792774548127003,0.0029792774548127003,True,True
2023-11-02,2,0.0,0.0,0.25,0.0003479469633605,0.0003479469633605,0.0008049147586607,0.0,0.0004569677953002,False,False
2023-11-03,2,0.0,0.25,0.25,0.006039449550417,-0.0037602772772926,0.006039449550417,0.0097997268277096,0.0097997268277096,True,True
2023-11-06,2,0.25,0.5,0.5,0.0061781566937908,-0.0040079371235435,0.0061781566937908,0.0101860938173343,0.0101860938173343,True,True
2023-11-07,2,0.5,0.5,0.5,0.009747664519932,0.009747664519932,0.009747664519932,0.0,0.0,False,True
2023-11-08,2,0.5,0.0,0.0,0.0021353336228499,-0.0136242882863113,0.0021353336228499,0.0157596219091612,0.0157596219091612,True,True
2023-11-09,2,0.0,0.0,0.0,0.0022259693984255,0.0022259693984255,0.0022259693984255,0.0,0.0,False,True
2023-11-10,0,0.0,1.0,1.0,0.008972715714941,0.0003353333704569,0.008972715714941,0.0086373823444841,0.0086373823444841,True,True
2023-11-13,0,1.0,0.75,0.75,0.0276035072087183,0.0138665093827926,0.0276035072087183,0.013736997825925698,0.013736997825925698,True,True
2023-11-14,0,0.75,0.75,0.75,0.0152095485272929,0.0152095485272929,0.0152095485272929,0.0,0.0,False,True
2023-11-15,0,0.75,0.5,0.5,0.0111093637036644,0.0023015909576588,0.0111093637036644,0.0088077727460056,0.0088077727460056,True,True
2023-11-16,0,0.5,0.5,0.5,0.0067862055672048,0.0067862055672048,0.0067862055672048,0.0,0.0,False,True
2023-11-17,0,0.5,0.75,0.75,0.0133034807401729,0.0051380749479613,0.0133034807401729,0.008165405792211599,0.008165405792211599,True,True
2023-11-20,0,0.75,0.5,0.5,0.0145726855663197,-0.0093559964750161,0.0145726855663197,0.0239286820413358,0.0239286820413358,True,True
2023-11-21,0,0.5,1.0,1.0,0.0208043258651634,0.0119539872791139,0.0208043258651634,0.008850338586049502,0.008850338586049502,True,True
2023-11-22,0,1.0,0.75,0.75,0.0160590065309196,0.005867064850739,0.0160590065309196,0.0101919416801806,0.0101919416801806,True,True
2023-11-24,0,0.75,0.75,0.75,0.0129364757972508,0.0129364757972508,0.0129364757972508,0.0,0.0,False,True
2023-11-27,0,0.75,0.75,1.0,0.0041166474925743,0.0041166474925743,0.0045335534030132,0.0,0.0004169059104389,False,False
2023-11-28,0,0.75,0.75,0.75,0.007732500021531,0.007732500021531,0.007732500021531,0.0,0.0,False,True
2023-11-29,0,0.75,1.0,1.0,0.0136937123442373,0.0114212265979866,0.0136937123442373,0.0022724857462506996,0.0022724857462506996,True,True
2023-11-30,0,1.0,0.5,0.5,0.0104051055314168,0.006844898611572,0.0104051055314168,0.003560206919844801,0.003560206919844801,True,True
2023-12-01,0,0.5,0.5,0.5,0.0126278553860115,0.0126278553860115,0.0126278553860115,0.0,0.0,False,True
2023-12-04,0,0.5,0.75,0.75,0.0248343356408796,0.0027903537735486,0.0248343356408796,0.022043981867331,0.022043981867331,True,True
2023-12-05,0,0.75,0.75,0.75,0.0092820181804921,0.0092820181804921,0.0092820181804921,0.0,0.0,False,True
2023-12-06,0,0.75,1.0,1.0,0.0123059442742732,0.0044192615819002,0.0123059442742732,0.007886682692373002,0.007886682692373002,True,True
2023-12-07,0,1.0,1.0,1.0,0.0279739360517557,0.0279739360517557,0.0279739360517557,0.0,0.0,False,True
2023-12-08,0,1.0,1.0,1.0,0.0170416888093276,0.0170416888093276,0.0170416888093276,0.0,0.0,False,True
2023-12-11,0,1.0,0.5,0.5,0.020519135707172,0.0117538250713899,0.020519135707172,0.008765310635782099,0.008765310635782099,True,True
2023-12-12,0,0.5,0.75,0.75,0.0156517660200465,0.0124267507951764,0.0156517660200465,0.0032250152248700995,0.0032250152248700995,True,True
2023-12-13,0,0.75,1.0,1.0,0.0126545169258193,0.0115275392566333,0.0126545169258193,0.0011269776691860012,0.0011269776691860012,True,True
2023-12-14,0,1.0,0.75,0.75,0.0199264777161137,0.0090807625612631,0.0199264777161137,0.010845715154850602,0.010845715154850602,True,True
2023-12-15,0,0.75,0.5,0.5,0.0126480544527051,0.0034581378143289,0.0126480544527051,0.0091899166383762,0.0091899166383762,True,True
2023-12-18,0,0.5,0.5,0.5,0.008654625558804,0.008654625558804,0.008654625558804,0.0,0.0,False,True
2023-12-19,0,0.5,0.75,0.75,0.0175268749506532,0.006737559344339,0.0175268749506532,0.010789315606314201,0.010789315606314201,True,True
2023-12-20,0,0.75,0.75,0.5,0.0141616854563043,0.0141616854563043,0.0141899595528991,0.0,2.8274096594799875e-05,False,False
2023-12-21,0,0.75,0.5,0.5,0.0169464886255286,0.000569357843138,0.0169464886255286,0.0163771307823906,0.0163771307823906,True,True
2023-12-22,0,0.5,0.75,0.75,0.0116785768584987,0.0030793250648912,0.0116785768584987,0.008599251793607501,0.008599251793607501,True,True
2023-12-26,0,0.75,0.5,0.5,0.012730299939095,0.0063952684664618,0.012730299939095,0.0063350314726332005,0.0063350314726332005,True,True
2023-12-27,0,0.5,1.0,1.0,0.0098843468479662,0.002771893101391,0.0098843468479662,0.0071124537465752,0.0071124537465752,True,True
2023-12-28,0,1.0,0.75,0.75,0.010488611219872,0.003867522235453,0.010488611219872,0.006621088984418999,0.006621088984418999,True,True
2023-12-29,0,0.75,1.0,1.0,0.0130187957252836,0.0042870494266821,0.0130187957252836,0.0087317462986015,0.0087317462986015,True,True
2024-01-02,0,1.0,0.5,0.5,0.0204621503621375,0.0094065490919983,0.0204621503621375,0.0110556012701392,0.0110556012701392,True,True
