Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2025-04-16,6.127606052862043,3.927936285473795,3.7235917368243836,5.08358111717589,2.524165153798058,2.3566948656127678,1.4985139927269508
2025-04-17,6.1363489780872325,3.927936285473795,3.7246035868855722,5.090834417926661,2.5277666560821968,2.359216781203974,1.4968086018439413
2025-04-21,5.990287290140239,3.927936285473795,3.7077140158639716,4.969658801807645,2.467598978878385,2.3310209530103965,1.4635465711042301
2025-04-22,6.146140421054879,3.927936285473795,3.725917196498253,5.098957589382336,2.5318000777694136,2.376390147824084,1.4792874766540525
2025-04-23,6.241377784154855,3.927936285473795,3.736704775974144,5.1779683574584805,2.571031521697551,2.404007617797624,1.4999233429955308
2025-04-24,6.372752667471155,3.927936285473795,3.7512930997067926,5.286959514908296,2.6251492145927076,2.429188419150795,1.5182916094899985
2025-04-25,6.41879749294513,3.927936285473795,3.7562685303153716,5.3251591973460775,2.64411661278565,2.442230606897661,1.5288597093282572
2025-04-28,6.421244993866265,3.927936285473795,3.75653091301696,5.3271896916956845,2.6451248199852846,2.443039723010278,1.5368496696129699
2025-04-29,6.461696045550182,3.927936285473795,3.7609064362270717,5.360748670640524,2.66178795632502,2.4544601370914267,1.541170157381373
2025-04-30,6.4642601284028745,3.927936285473795,3.7611824662931133,5.362875883627189,2.6628441875077007,2.45519060774949,1.5354748891297487
2025-05-01,6.510071070372183,3.927936285473795,3.7661136731125517,5.400881531762229,2.6817152412902105,2.472467301864386,1.5460494031286691
2025-05-02,6.606707416650837,3.927936285473795,3.7764538239169165,5.481052923483076,2.7215229730149044,2.5091689298132738,1.5689991626427549
2025-05-05,6.5688233263858224,3.927936285473795,3.77220097581967,5.449623545639397,2.7059172536352087,2.4982524400444737,1.573711629137671
2025-05-06,6.513918274113549,3.927936285473795,3.765285816442563,5.4040732467851615,2.6833000327307412,2.4772460583990923,1.5733968868118435
2025-05-07,6.541312869104685,3.927936285473795,3.768733990365372,5.426800335408062,2.694584779413622,2.4822074222103514,1.5646128792377971
2025-05-08,6.5868913668524325,3.927936285473795,3.7745368049936134,5.464613143297608,2.7133600816743786,2.4992547027943255,1.5576864937061674
2025-05-09,6.578498187421912,3.927936285473795,3.772593567453375,5.457649998458013,2.709902651339379,2.496070090813523,1.5553901138603081
2025-05-12,6.795900461245219,3.927936285473795,3.834021162206219,5.638011151656343,2.7994578935020082,2.5785587223985793,1.5901675365183476
2025-05-13,6.840780187045181,3.9530905577624775,3.845346547602266,5.675244244752162,2.8179453483088266,2.58681519138147,1.600509892382191
2025-05-14,6.849523112270371,3.9581428433512436,3.847557249159675,5.682497545502934,2.821546850592966,2.5884682434582245,1.6025554395169717
2025-05-15,6.882979248060894,3.9774761841218176,3.8560616538155434,5.710253406224257,2.8353285479499184,2.594789862031017,1.610383037368313
2025-05-16,6.926575133330628,4.002668995132387,3.8684160016132108,5.746421400255183,2.853287146054547,2.6069864158166625,1.6189479248280618
2025-05-19,6.934152239240252,4.007047587194624,3.870570234272153,5.752707514635368,2.856408408508222,2.6097078961226865,1.6191035982832809
2025-05-20,6.910838011853597,3.9935749642446496,3.862505525985931,5.733365578309519,2.846804501231965,2.6050597038528016,1.6208412119812077
2025-05-21,6.794385615776537,3.9262804664280364,3.819485650308807,5.636754406403205,2.7988338781667452,2.560902141705276,1.6205170437388114
2025-05-22,6.797067719843891,3.9278303773992542,3.820341215164168,5.638979532084177,2.7999387262211517,2.5611515133855858,1.6227955964860128
2025-05-23,6.7506709896505885,3.9010190384842085,3.803508337216224,5.600487902649348,2.7808263667460507,2.552410313455813,1.6115561270921028
2025-05-27,6.891021962055191,3.9821238377344628,3.853397248375476,5.716925798124052,2.8386416098914387,2.6052213927974,1.645061458616737
2025-05-28,6.851155259312162,3.9590860142883826,3.840311063416902,5.6838516064217535,2.8222191863556145,2.590149377729339,1.6355442670411164
2025-05-29,6.878198669225522,3.9747136248028463,3.8490339497955492,5.70628734507623,2.8333592682006765,2.6003734156773275,1.642000213866277
2025-05-30,6.870505701025895,3.9702680792481586,3.8465505066796277,5.69990510908761,2.830190278208295,2.597465010300282,1.63718258921595
2025-06-02,6.909206584453357,3.99263220916771,3.8590477724096544,5.732012114419323,2.8461324619136548,2.6120962754421675,1.6397987588207048
2025-06-03,6.94860695947016,4.015400555203179,3.8721438904280503,5.764699431573388,2.8623627895172934,2.6231374569515884,1.648985879575538
2025-06-04,6.946742368206808,4.014323061420934,3.8715094378834727,5.763152530409075,2.861594702232891,2.622654353335075,1.6551812747803458
2025-06-05,6.913169650484727,3.994922351297707,3.85984723969704,5.735299951050693,2.847764980892892,2.6163168767438827,1.6510800521574822
2025-06-06,6.984161570028701,4.035946544321505,3.8841394687903184,5.794196227761766,2.8770089185690804,2.6363364441474375,1.667374699810558
2025-06-09,6.990456274691203,4.03958407350456,3.8862612489611794,5.799418437134307,2.879601917209245,2.6381185076571914,1.668774664614073
2025-06-10,7.030089813571119,4.062487158245335,3.8996882830195285,5.832299191562489,2.8959282927789767,2.652943847487226,1.6684409096811503
2025-06-11,7.010039160626495,4.050900461309441,3.890317212849561,5.815664780045657,2.8876687605836784,2.6453773358525017,1.6633486294291597
2025-06-12,7.037900083343857,4.067000489012878,3.903149077446053,5.838778743216792,2.8991456031987446,2.6503697340520573,1.6829575573927051
2025-06-13,6.9592151956002555,4.021530750434392,3.8670417517438387,5.773500230517097,2.8667326755301743,2.6204731248009394,1.6826209658812266
2025-06-16,7.025426536308857,4.059792384139221,3.89576374413068,5.828430446080145,2.8940073334571217,2.632676925576734,1.6800514527297492
2025-06-17,6.965393318331201,4.025100910264794,3.8702062410239213,5.77862572125258,2.869277650187293,2.621428635745428,1.6782002809308025
2025-06-18,6.964344080947193,4.024494586090919,3.869754404312489,5.777755253519053,2.868845434339876,2.6207716119615045,1.6765418793823272
2025-06-20,6.947988067734738,4.015042915429839,3.862955398235576,5.764185986956906,2.8621078473850723,2.614616635324245,1.6722691519456336
2025-06-23,7.016616684419256,4.054701423551711,3.895253885199876,5.82112162166736,2.8903782618493823,2.627268086081785,1.6828276374255127
2025-06-24,7.094131434997975,4.099494973442458,3.9305645277503682,5.885429365824725,2.9223091710214497,2.6417802106252473,1.6753737897170067
2025-06-25,7.098106015294191,4.10179176933568,3.9323708595653595,5.888726754914075,2.9239464331101237,2.6427581906557562,1.6750387149590633
2025-06-26,7.153640034283628,4.133883285229946,3.962695961176094,5.934798856785528,2.9468227463675696,2.6633024110914123,1.6878088414031553
2025-06-27,7.189182410935771,4.154422204724846,3.9823764249861062,5.964285503487301,2.9614638358655805,2.6765348489803635,1.6874712796348748
2025-06-30,7.223555370064585,4.17428535139221,4.0014169854096915,5.992801978675369,2.9756232033114287,2.68599881977372,1.7003754069685353
2025-07-01,7.221217254659479,4.172934221597338,4.0001218095279345,5.990862232676583,2.974660055651443,2.685346768093812,1.6994849555516915
2025-07-02,7.253953029255631,4.19185128630615,4.018255467787471,6.0180204677454645,2.9881450122242637,2.697385920196029,1.6991450585605812
2025-07-03,7.311124232777729,4.224888884158968,4.049924889994391,6.065450809736104,3.0116957363547376,2.7186450597023395,1.6870913086933075
2025-07-07,7.256641610096961,4.193404940019183,4.01982794270997,6.020250966684051,2.9892525282777282,2.698385670274016,1.6738442389163652
2025-07-08,7.252667029800745,4.191108144125961,4.017672342497739,6.016953577594701,2.9876152661890543,2.697142288795497,1.6633657053084054
2025-07-09,7.296158567045319,4.216240655407304,4.041739616795417,6.053035002475173,3.0055308798644127,2.7092726055284735,1.6757850574592306
2025-07-10,7.316735997606607,4.228131762010742,4.053090371532885,6.070106438944641,3.0140074093164393,2.715003347438709,1.6791161571337916
2025-07-11,7.291014569225775,4.213268086686546,4.038838839883423,6.048767441872119,3.0034118957235765,2.7053232096950044,1.6688982799789553
2025-07-14,7.304927399366411,4.2213079119633266,4.046542484961809,6.028946998618458,3.002811213344432,2.7104855505372343,1.6685645003229597
2025-07-15,7.273711507729812,4.203269144000212,4.029250219351302,5.995293637184396,3.002811213344432,2.7044231902687006,1.661100568902821
2025-07-16,7.298028915441095,4.217321476071162,4.042720772898912,6.014476806161617,3.002811213344432,2.7089438920639064,1.6656855746336683
2025-07-17,7.3426905898505535,4.2431301760402445,4.067460970694723,6.007234343784689,3.002811213344432,2.7172328404568673,1.6631800976373756
2025-07-18,7.33731198888479,4.240022036893777,4.064481511157721,6.019634848279181,3.002811213344432,2.7162376391065552,1.6624025886173468
2025-07-21,7.351225538666979,4.248062278030758,4.072188879459621,6.092731047038339,3.002811213344432,2.7173895095416807,1.682090359729061
2025-07-22,7.3522776546171995,4.2486702656454405,4.072771695868919,6.140045648002428,3.002811213344432,2.7174480980399736,1.6951530459926882
2025-07-23,7.414827459105062,4.284816002644726,4.10742096855251,6.084941783844292,3.002811213344432,2.7290074987606174,1.7088965690213525
2025-07-24,7.417281436800173,4.28623408593205,4.108780341983227,6.0610228184893264,3.002811213344432,2.7287345980107416,1.701495602194677
2025-07-25,7.4486146300098826,4.30434063910802,4.126137268427042,6.0520434138987,3.002811213344432,2.731479943814846,1.7034887768235192
2025-07-28,7.44674500125566,4.303260234304364,4.125101593302994,6.012848257876636,3.002811213344432,2.7313433698176555,1.6977587905283107
2025-07-29,7.427103104713037,4.291909745962956,4.114221024851972,6.07188328238346,3.002811213344432,2.727468073470071,1.6929411476696956
2025-07-30,7.4177499234510575,4.286504810923266,4.10903985872909,6.003796280439782,3.002811213344432,2.7264730037847595,1.6908091743825642
2025-07-31,7.389924263169784,4.270425160369705,4.0936259194117595,6.025473221708364,3.002811213344432,2.7239160993207276,1.6962375833615324
2025-08-01,7.268800673773381,4.200431313984759,4.026529877916928,6.129461429029347,3.002811213344432,2.7237799035157617,1.6809058844558125
2025-08-04,7.379284362811365,4.264276667289624,4.08773197918503,6.155683267787236,3.002811213344432,2.7339938831857467,1.7012162335652756
2025-08-05,7.341872357404999,4.242657342991069,4.067007713336738,6.1675956245481345,3.002811213344432,2.7269266880051832,1.6960516227021822
2025-08-06,7.398108026908433,4.275154322581857,4.0980030245117405,6.143249053228185,3.002811213344432,2.7373702465772745,1.7088730631304614
2025-08-07,7.391911193497116,4.271573350386214,4.09462149046903,6.16392120575728,3.002811213344432,2.7370965095526167,1.7068989640671024
2025-08-08,7.449550883670097,4.304881673230248,4.1260280488820955,6.149873310568395,3.002811213344432,2.7370965095526167,1.7150316927953824
2025-08-11,7.434819101442353,4.296368599044092,4.1181368653016435,6.10919440360414,3.002811213344432,2.7356064755105427,1.712979184365573
2025-08-12,7.513970316912182,4.34210781503319,4.1602433512722525,6.091042594284747,3.002811213344432,2.750031352614436,1.724500281326264
2025-08-13,7.539691025651461,4.356971074497183,4.173441535114629,6.125548880229018,3.002811213344432,2.7547381023393633,1.7324976711888433
2025-08-14,7.540393395807012,4.357376954053907,4.173802399297253,6.083426667549709,3.002811213344432,2.754664520776384,1.7294074221776898
2025-08-15,7.522739149233273,4.347175071589211,4.16461819678821,6.063536972930109,3.002811213344432,2.751302053499681,1.724382820413411
2025-08-18,7.521101964700612,4.34622898963066,4.16376754508087,6.0500308202098445,3.002811213344432,2.7510026685896563,1.7222747025398615
2025-08-19,7.480299008297366,4.322650132062349,4.1426891147139555,6.0510310128116105,3.002811213344432,2.7471339816335076,1.71759378799037
2025-08-20,7.46042394789163,4.3111649050156355,4.132634735382628,6.0882896694211155,3.002811213344432,2.7469966249344258,1.727654432701808
2025-08-21,7.430493336068364,4.293868863372509,4.117043105252748,6.0626533169168075,3.002811213344432,2.7441040935533434,1.720379687174369
2025-08-22,7.544601139966342,4.359808488652437,4.175793826098558,6.1175599357676385,3.002811213344432,2.7439668883486656,1.7410356200244517
2025-08-25,7.511398318002411,4.340621530672812,4.16037590281431,6.101389213226924,3.002811213344432,2.737654568489437,1.7349035179699124
2025-08-26,7.5428473735021235,4.358795037341232,4.1747488467173826,6.121785912804317,3.002811213344432,2.7433856352508093,1.741820308233239
2025-08-27,7.560034572708083,4.368727026535115,4.18259461817854,6.124436620561949,3.002811213344432,2.7448112417046877,1.7457892355011775
2025-08-28,7.586807397397582,4.384198273613792,4.1948262173493225,6.167299173634984,3.002811213344432,2.747241334764223,1.7573090205723232
2025-08-29,7.541562093688788,4.358052311021244,4.173985972731563,6.175135816405809,3.002811213344432,2.747103972697485,1.7457988251267051
2025-09-02,7.485676889621576,4.325757855348616,4.144231658812804,6.225157475853392,3.002811213344432,2.747103972697485,1.7594169208801749
2025-09-03,7.526245962520156,4.34920155835142,4.166657238992854,6.28370332207762,3.002811213344432,2.7542733093097014,1.7708690190819842
2025-09-04,7.589145512802689,4.385549403408665,4.201479495376613,6.293773200576817,3.002811213344432,2.765782536710286,1.773175644722277
2025-09-05,7.567166220496512,4.372848201132586,4.189311386886466,6.383752023751774,3.002811213344432,2.765505958456615,1.7673309945010185
2025-09-08,7.585755281447363,4.383590285999111,4.199602605877003,6.462630858136466,3.002811213344432,2.768626198503642,1.7716725171555785
2025-09-09,7.603292946089544,4.393724799111155,4.2093117540632665,6.436932490834064,3.002811213344432,2.771826620609775,1.775768483517377
2025-09-10,7.625272958037273,4.406426417247435,4.221480260959165,6.466888987672325,3.002811213344432,2.7736912659904567,1.7754133298206736
2025-09-11,7.688640994970689,4.443044987295894,4.256561879487744,6.483685081709291,3.002811213344432,2.779453793166612,1.7890914086774239
